time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-03-08 05:45:00,0.36204814,7.08,0.36325063,5.8,0.0
2026-03-08 05:50:00,0.36193177,7.0,0.3629015200000001,5.88,0.0
2026-03-08 05:55:00,0.36193177,7.0,0.36321184,5.9,0.0
2026-03-08 06:00:00,0.36208693,6.96,0.36286273,5.9,0.0
2026-03-08 06:05:00,0.3621645099999999,6.9,0.36309547,5.9,0.0
2026-03-08 06:10:00,0.3621257200000001,6.84,0.3630178900000001,5.9,0.0
2026-03-08 06:15:00,0.36208693,6.7,0.36309547,5.9,0.0
2026-03-08 06:20:00,0.3621645099999999,6.56,0.3631730499999999,5.9,0.0
2026-03-08 06:25:00,0.36208693,6.42,0.36313426,5.9,0.0
2026-03-08 06:30:00,0.3622808799999999,6.34,0.3630178900000001,5.9,0.0
2026-03-08 06:35:00,0.36204814,6.3,0.3629015200000001,5.9,0.0
2026-03-08 06:40:00,0.3621257200000001,6.28,0.3626299900000001,5.96,0.0
2026-03-08 06:45:00,0.3622808799999999,6.2,0.3630178900000001,6.0,0.0
2026-03-08 06:50:00,0.3625524099999999,6.2,0.3629791,6.0,0.0
2026-03-08 06:55:00,0.3622420899999999,6.2,0.36286273,6.0,0.0
2026-03-08 07:00:00,0.3622808799999999,6.16,0.3629791,6.0,0.0
2026-03-08 07:05:00,0.3621257200000001,6.1,0.3627851499999999,6.0,0.0
2026-03-08 07:10:00,0.36235846,6.06,0.3629791,6.0,0.0
2026-03-08 07:15:00,0.3623972499999999,6.0,0.36274636,6.0,0.0
2026-03-08 07:20:00,0.36247483,5.92,0.3629791,6.0,0.0
2026-03-08 07:25:00,0.3626299900000001,5.88,0.36274636,6.0,0.0
2026-03-08 07:30:00,0.36247483,5.8,0.3626299900000001,6.0,0.0
2026-03-08 07:35:00,0.36247483,5.82,0.36286273,6.0,0.0
2026-03-08 07:40:00,0.36231967,5.8,0.3629015200000001,6.0,0.0
2026-03-08 07:45:00,0.3622420899999999,5.8,0.3630178900000001,6.0,0.0
2026-03-08 07:50:00,0.36247483,5.78,0.36286273,6.0,0.0
2026-03-08 07:55:00,0.3625912,5.7,0.3630566799999999,6.0,0.0
2026-03-08 08:00:00,0.3626299900000001,5.64,0.3629791,6.0,0.0
2026-03-08 08:05:00,0.3625912,5.6,0.3626687799999999,6.0,0.0
2026-03-08 08:10:00,0.36235846,5.54,0.36274636,6.0,0.0
2026-03-08 08:15:00,0.3626687799999999,5.44,0.36274636,6.0,0.0
2026-03-08 08:20:00,0.3627851499999999,5.4,0.3629403099999999,6.0,0.0
2026-03-08 08:25:00,0.36282394,5.32,0.3625912,6.0,0.0
2026-03-08 08:30:00,0.36243604,5.26,0.3629403099999999,6.04,0.0
2026-03-08 08:35:00,0.3627851499999999,5.18,0.36274636,6.1,0.0
2026-03-08 08:40:00,0.3629015200000001,5.06,0.36270757,6.1,0.0
2026-03-08 08:45:00,0.3626687799999999,4.96,0.36270757,6.1,0.0
2026-03-08 08:50:00,0.3629403099999999,4.86,0.3625524099999999,6.1,0.0
2026-03-08 08:55:00,0.3627851499999999,4.76,0.3626299900000001,6.1,0.0
2026-03-08 09:00:00,0.3630566799999999,4.7,0.3626687799999999,6.1,0.0
2026-03-08 09:05:00,0.3626687799999999,4.7,0.36243604,6.1,0.0
2026-03-08 09:10:00,0.3627851499999999,4.6,0.3627851499999999,6.1,0.0
2026-03-08 09:15:00,0.3629791,4.54,0.3625912,6.1,0.0
2026-03-08 09:20:00,0.3629791,4.42,0.3629015200000001,6.1,0.0
2026-03-08 09:25:00,0.3631730499999999,4.28,0.3625136200000001,6.1,0.0
2026-03-08 09:30:00,0.3629791,4.14,0.3627851499999999,6.1,0.0
2026-03-08 09:35:00,0.36352216,3.98,0.3626687799999999,6.1,0.0
2026-03-08 09:40:00,0.36321184,3.84,0.36270757,6.1,0.0
2026-03-08 09:45:00,0.36325063,3.7,0.36247483,6.08,0.0
2026-03-08 09:50:00,0.3634057900000001,3.62,0.36286273,6.04,0.0
2026-03-08 09:55:00,0.3634445799999999,3.54,0.3626299900000001,6.0,0.0
2026-03-08 10:00:00,0.3634057900000001,3.46,0.36231967,6.0,0.0
2026-03-08 10:05:00,0.36352216,3.34,0.3626299900000001,6.0,0.0
2026-03-08 10:10:00,0.36348337,3.22,0.36274636,6.0,0.0
2026-03-08 10:15:00,0.3636773200000001,3.1,0.3626299900000001,6.0,0.0
2026-03-08 10:20:00,0.363367,3.02,0.3623972499999999,6.0,0.0
2026-03-08 10:25:00,0.3634057900000001,2.98,0.36243604,6.0,0.0
2026-03-08 10:30:00,0.36348337,2.9,0.3626299900000001,6.0,0.0
2026-03-08 10:35:00,0.3634445799999999,2.8,0.3625524099999999,6.0,0.0
2026-03-08 10:40:00,0.3636773200000001,2.8,0.3626299900000001,6.0,0.0
2026-03-08 10:45:00,0.3635609499999999,2.76,0.3625524099999999,6.0,0.0
2026-03-08 10:50:00,0.3638324799999999,2.7,0.3625136200000001,6.0,0.0
2026-03-08 10:55:00,0.3636773200000001,2.6,0.36247483,6.0,0.0
2026-03-08 11:00:00,0.3635609499999999,2.54,0.3625912,6.0,0.0
2026-03-08 11:05:00,0.3635609499999999,2.48,0.36235846,6.0,0.0
2026-03-08 11:10:00,0.3637161099999999,2.4,0.3625136200000001,6.0,0.0
2026-03-08 11:15:00,0.3634445799999999,2.36,0.3625136200000001,6.0,0.0
2026-03-08 11:20:00,0.3635609499999999,2.3,0.3625136200000001,6.0,0.0
2026-03-08 11:25:00,0.3635997399999999,2.2,0.36231967,6.0,0.0
2026-03-08 11:30:00,0.36402643,2.14,0.36243604,5.94,0.0
2026-03-08 11:35:00,0.36387127,2.1,0.3626299900000001,5.9,0.0
2026-03-08 11:40:00,0.36352216,2.02,0.36243604,5.9,0.0
2026-03-08 11:45:00,0.3637549,2.0,0.3626299900000001,5.9,0.0
2026-03-08 11:50:00,0.36363853,1.96,0.3625912,5.9,0.0
2026-03-08 11:55:00,0.3637161099999999,1.92,0.36243604,5.9,0.0
2026-03-08 12:00:00,0.36363853,2.0,0.36247483,5.9,0.0
2026-03-08 12:05:00,0.3637549,2.0,0.36270757,5.9,0.0
2026-03-08 12:10:00,0.3637549,2.0,0.3626299900000001,5.9,0.0
2026-03-08 12:15:00,0.3638324799999999,2.0,0.3623972499999999,5.9,0.0
2026-03-08 12:20:00,0.3637549,2.0,0.3625912,5.88,0.0
2026-03-08 12:25:00,0.3635997399999999,1.98,0.3629015200000001,5.82,0.0
2026-03-08 12:30:00,0.36387127,1.9,0.3626299900000001,5.8,0.0
2026-03-08 12:35:00,0.3635997399999999,1.88,0.3625912,5.8,0.0
2026-03-08 12:40:00,0.3636773200000001,1.8,0.3625524099999999,5.8,0.0
2026-03-08 12:45:00,0.3637161099999999,1.8,0.3625524099999999,5.8,0.0
2026-03-08 12:50:00,0.36391006,1.76,0.36274636,5.8,0.0
2026-03-08 12:55:00,0.36363853,1.7,0.36247483,5.8,0.0
2026-03-08 13:00:00,0.36363853,1.68,0.3625136200000001,5.8,0.0
2026-03-08 13:05:00,0.3637161099999999,1.6,0.36286273,5.8,0.0
2026-03-08 13:10:00,0.3637549,1.6,0.3625524099999999,5.8,0.0
2026-03-08 13:15:00,0.3637936900000001,1.7,0.3625524099999999,5.74,0.0
2026-03-08 13:20:00,0.36348337,1.7,0.36286273,5.7,0.0
2026-03-08 13:25:00,0.3638324799999999,1.76,0.36270757,5.7,0.0
2026-03-08 13:30:00,0.36348337,1.8,0.36270757,5.7,0.0
2026-03-08 13:35:00,0.3636773200000001,1.8,0.3625912,5.7,0.0
2026-03-08 13:40:00,0.3637936900000001,1.8,0.36247483,5.7,0.0
2026-03-08 13:45:00,0.36391006,1.8,0.36270757,5.7,0.0
2026-03-08 13:50:00,0.3634445799999999,1.8,0.3627851499999999,5.7,0.0
2026-03-08 13:55:00,0.3634057900000001,1.78,0.3625912,5.7,0.0
2026-03-08 14:00:00,0.36348337,1.7,0.36270757,5.7,0.0
2026-03-08 14:05:00,0.36363853,1.7,0.3627851499999999,5.7,0.0
2026-03-08 14:10:00,0.36348337,1.66,0.3626299900000001,5.68,0.0
2026-03-08 14:15:00,0.3633282099999999,1.6,0.36286273,5.6,0.0
2026-03-08 14:20:00,0.36348337,1.54,0.3626299900000001,5.6,0.0
2026-03-08 14:25:00,0.3637936900000001,1.44,0.3622808799999999,5.6,0.0
2026-03-08 14:30:00,0.3637549,1.4,0.36274636,5.6,0.0
2026-03-08 14:35:00,0.36348337,1.4,0.36247483,5.6,0.0
2026-03-08 14:40:00,0.36363853,1.4,0.3626299900000001,5.6,0.0
2026-03-08 14:45:00,0.36348337,1.4,0.3626687799999999,5.6,0.0
2026-03-08 14:50:00,0.3635997399999999,1.4,0.3625524099999999,5.6,0.0
2026-03-08 14:55:00,0.3637161099999999,1.48,0.3625524099999999,5.6,0.0
2026-03-08 15:00:00,0.3638324799999999,1.5,0.36270757,5.6,0.0
2026-03-08 15:05:00,0.3637936900000001,1.6,0.3625136200000001,5.6,0.0
2026-03-08 15:10:00,0.3637161099999999,1.6,0.3625524099999999,5.6,0.0
2026-03-08 15:15:00,0.3635997399999999,1.6,0.36243604,5.56,0.0
2026-03-08 15:20:00,0.3635997399999999,1.6,0.36243604,5.5,0.0
2026-03-08 15:25:00,0.36387127,1.6,0.3625912,5.5,0.0
2026-03-08 15:30:00,0.3637549,1.6,0.3626299900000001,5.5,0.0
2026-03-08 15:35:00,0.3635997399999999,1.6,0.36282394,5.5,0.0
2026-03-08 15:40:00,0.3635997399999999,1.54,0.3627851499999999,5.5,0.0
2026-03-08 15:45:00,0.3637161099999999,1.44,0.3623972499999999,5.5,0.0
2026-03-08 15:50:00,0.36363853,1.34,0.36270757,5.5,0.0
2026-03-08 15:55:00,0.3633282099999999,1.26,0.3625912,5.5,0.0
2026-03-08 16:00:00,0.36348337,1.14,0.3626687799999999,5.5,0.0
2026-03-08 16:05:00,0.363367,1.1,0.36270757,5.5,0.0
2026-03-08 16:10:00,0.3635609499999999,1.02,0.36243604,5.5,0.0
2026-03-08 16:15:00,0.3637549,1.0,0.36274636,5.5,0.0
2026-03-08 16:20:00,0.36363853,0.9,0.36243604,5.5,0.0
2026-03-08 16:25:00,0.36352216,0.88,0.3625524099999999,5.42,0.0
2026-03-08 16:30:00,0.36363853,0.8,0.3626299900000001,5.4,0.0
2026-03-08 16:35:00,0.3637549,0.7,0.3626299900000001,5.4,0.0
2026-03-08 16:40:00,0.3635609499999999,0.68,0.36282394,5.4,0.0
2026-03-08 16:45:00,0.36387127,0.64,0.36247483,5.4,0.0
2026-03-08 16:50:00,0.3637936900000001,0.7,0.36274636,5.4,0.0
2026-03-08 16:55:00,0.3636773200000001,0.8,0.3625524099999999,5.4,0.0
2026-03-08 17:00:00,0.3637549,0.92,0.36274636,5.4,0.0
2026-03-08 17:05:00,0.3639488500000001,1.0,0.3626299900000001,5.4,0.0
2026-03-08 17:10:00,0.36387127,0.9,0.3625524099999999,5.4,0.0
2026-03-08 17:15:00,0.36348337,0.8,0.3625524099999999,5.4,0.0
2026-03-08 17:20:00,0.3638324799999999,0.8,0.3625524099999999,5.4,0.0
2026-03-08 17:25:00,0.3634445799999999,0.8,0.36274636,5.4,0.0
2026-03-08 17:30:00,0.3638324799999999,0.8,0.36282394,5.4,0.0
2026-03-08 17:35:00,0.36363853,0.8,0.3625524099999999,5.34,0.0
2026-03-08 17:40:00,0.3636773200000001,0.8,0.36282394,5.3,0.0
2026-03-08 17:45:00,0.3635997399999999,0.8,0.36243604,5.3,0.0
2026-03-08 17:50:00,0.3634057900000001,0.72,0.3623972499999999,5.3,0.0
2026-03-08 17:55:00,0.3634057900000001,0.7,0.36247483,5.3,0.0
2026-03-08 18:00:00,0.36352216,0.7,0.3629403099999999,5.3,0.0
2026-03-08 18:05:00,0.3637936900000001,0.64,0.3630178900000001,5.3,0.0
2026-03-08 18:10:00,0.3634057900000001,0.6,0.3625912,5.3,0.0
2026-03-08 18:15:00,0.36352216,0.6,0.36270757,5.3,0.0
2026-03-08 18:20:00,0.3636773200000001,0.6,0.3627851499999999,5.3,0.0
2026-03-08 18:25:00,0.3634057900000001,0.6,0.36270757,5.3,0.0
2026-03-08 18:30:00,0.3632894200000001,0.6,0.3627851499999999,5.3,0.0
2026-03-08 18:35:00,0.3633282099999999,0.6,0.36247483,5.3,0.0
2026-03-08 18:40:00,0.36321184,0.5,0.36282394,5.3,0.0
2026-03-08 18:45:00,0.3632894200000001,0.5,0.36282394,5.3,0.0
2026-03-08 18:50:00,0.3633282099999999,0.5,0.36270757,5.3,0.0
2026-03-08 18:55:00,0.3635997399999999,0.5,0.3627851499999999,5.22,0.0
2026-03-08 19:00:00,0.36348337,0.52,0.3629791,5.2,0.0
2026-03-08 19:05:00,0.3635609499999999,0.64,0.3626687799999999,5.2,0.0
2026-03-08 19:10:00,0.3637161099999999,0.7,0.3627851499999999,5.2,0.0
2026-03-08 19:15:00,0.36348337,0.66,0.36270757,5.2,0.0
2026-03-08 19:20:00,0.3632894200000001,0.6,0.3627851499999999,5.2,0.0
2026-03-08 19:25:00,0.3633282099999999,0.6,0.3626687799999999,5.2,0.0
2026-03-08 19:30:00,0.3632894200000001,0.5,0.3626299900000001,5.2,0.0
2026-03-08 19:35:00,0.3634445799999999,0.5,0.36274636,5.2,0.0
2026-03-08 19:40:00,0.363367,0.48,0.36274636,5.2,0.0
2026-03-08 19:45:00,0.36352216,0.4,0.3627851499999999,5.2,0.0
2026-03-08 19:50:00,0.3636773200000001,0.4,0.36270757,5.2,0.0
2026-03-08 19:55:00,0.3634445799999999,0.4,0.36247483,5.2,0.0
2026-03-08 20:00:00,0.36348337,0.36,0.36274636,5.2,0.0
2026-03-08 20:05:00,0.3636773200000001,0.3,0.3625136200000001,5.2,0.0
2026-03-08 20:10:00,0.36348337,0.3,0.3625524099999999,5.18,0.0
2026-03-08 20:15:00,0.3635997399999999,0.26,0.36286273,5.1,0.0
2026-03-08 20:20:00,0.3634445799999999,0.2,0.3625136200000001,5.1,0.0
2026-03-08 20:25:00,0.3632894200000001,0.2,0.3626299900000001,5.1,0.0
2026-03-08 20:30:00,0.3634057900000001,0.1,0.3622808799999999,5.1,0.0
2026-03-08 20:35:00,0.363367,0.1,0.36274636,5.1,0.0
2026-03-08 20:40:00,0.3635997399999999,0.1,0.36247483,5.1,0.0
2026-03-08 20:45:00,0.36363853,0.1,0.3626299900000001,5.1,0.0
2026-03-08 20:50:00,0.3633282099999999,0.14,0.3627851499999999,5.1,0.0
2026-03-08 20:55:00,0.3634445799999999,0.2,0.3625524099999999,5.1,0.0
2026-03-08 21:00:00,0.3632894200000001,0.3,0.3629403099999999,5.1,0.0
2026-03-08 21:05:00,0.36348337,0.4,0.3626687799999999,5.1,0.0
2026-03-08 21:10:00,0.3636773200000001,0.5,0.3626299900000001,5.1,0.0
2026-03-08 21:15:00,0.36348337,0.5,0.36286273,5.1,0.0
2026-03-08 21:20:00,0.3635997399999999,0.5,0.3626687799999999,5.1,0.0
2026-03-08 21:25:00,0.3634445799999999,0.4,0.36270757,5.08,0.0
2026-03-08 21:30:00,0.3633282099999999,0.42,0.36286273,5.0,0.0
2026-03-08 21:35:00,0.3633282099999999,0.48,0.36270757,5.0,0.0
2026-03-08 21:40:00,0.363367,0.4,0.36309547,5.0,0.0
2026-03-08 21:45:00,0.3637161099999999,0.46,0.3626687799999999,5.0,0.0
2026-03-08 21:50:00,0.3632894200000001,0.5,0.36270757,5.0,0.0
2026-03-08 21:55:00,0.3634445799999999,0.5,0.3626299900000001,5.0,0.0
2026-03-08 22:00:00,0.36321184,0.5,0.3626299900000001,5.0,0.0
2026-03-08 22:05:00,0.36325063,0.56,0.36282394,5.0,0.0
2026-03-08 22:10:00,0.36313426,0.68,0.36282394,5.0,0.0
2026-03-08 22:15:00,0.3629403099999999,0.82,0.36274636,5.0,0.0
2026-03-08 22:20:00,0.3633282099999999,0.92,0.3626299900000001,5.0,0.0
2026-03-08 22:25:00,0.3629791,1.06,0.3623972499999999,5.0,0.0
2026-03-08 22:30:00,0.3630178900000001,1.14,0.3625912,5.0,0.0
2026-03-08 22:35:00,0.36325063,1.22,0.36274636,5.0,0.0
2026-03-08 22:40:00,0.3632894200000001,1.3,0.3629015200000001,5.0,0.0
2026-03-08 22:45:00,0.3629015200000001,1.3,0.3626299900000001,5.0,0.0
2026-03-08 22:50:00,0.3629015200000001,1.32,0.36274636,5.0,0.0
2026-03-08 22:55:00,0.3630566799999999,1.4,0.36274636,5.0,0.0
2026-03-08 23:00:00,0.3630566799999999,1.4,0.3626299900000001,5.0,0.0
2026-03-08 23:05:00,0.3629403099999999,1.46,0.36274636,5.0,0.0
2026-03-08 23:10:00,0.36282394,1.54,0.3626299900000001,5.0,0.0
2026-03-08 23:15:00,0.3629015200000001,1.62,0.36282394,5.0,0.0
2026-03-08 23:20:00,0.36309547,1.7,0.3625912,5.0,0.0
2026-03-08 23:25:00,0.36274636,1.7,0.3627851499999999,5.0,0.0
2026-03-08 23:30:00,0.3629015200000001,1.7,0.3627851499999999,4.96,0.0
2026-03-08 23:35:00,0.36274636,1.7,0.3629403099999999,4.92,0.0
2026-03-08 23:40:00,0.3629403099999999,1.7,0.36270757,4.92,0.0
2026-03-08 23:45:00,0.3630178900000001,1.78,0.36274636,4.92,0.0
2026-03-08 23:50:00,0.36270757,1.8,0.3626299900000001,4.94,0.0
2026-03-08 23:55:00,0.36286273,1.86,0.36274636,4.94,0.0
2026-03-09 00:00:00,0.36274636,1.9,0.36270757,4.92,0.0
2026-03-09 00:05:00,0.3630566799999999,1.9,0.3625912,5.0,0.0
2026-03-09 00:10:00,0.36286273,1.98,0.36274636,5.0,0.0
2026-03-09 00:15:00,0.3625912,2.0,0.3626299900000001,5.0,0.0
2026-03-09 00:20:00,0.3626687799999999,2.0,0.36286273,5.0,0.0
2026-03-09 00:25:00,0.36274636,2.02,0.3629015200000001,5.0,0.0
2026-03-09 00:30:00,0.3626687799999999,2.1,0.3625524099999999,5.0,0.0
2026-03-09 00:35:00,0.36274636,2.1,0.36247483,5.0,0.0
2026-03-09 00:40:00,0.3629791,2.1,0.3625136200000001,5.0,0.0
2026-03-09 00:45:00,0.3627851499999999,2.12,0.36270757,5.0,0.0
2026-03-09 00:50:00,0.3625912,2.2,0.3629791,5.0,0.0
2026-03-09 00:55:00,0.3625912,2.2,0.3626299900000001,5.0,0.0
2026-03-09 01:00:00,0.36282394,2.24,0.36270757,5.0,0.0
2026-03-09 01:05:00,0.3626687799999999,2.3,0.36274636,5.0,0.0
2026-03-09 01:10:00,0.36270757,2.42,0.3625524099999999,5.0,0.0
2026-03-09 01:15:00,0.36286273,2.56,0.3627851499999999,5.0,0.0
2026-03-09 01:20:00,0.36270757,2.78,0.3625912,5.0,0.0
2026-03-09 01:25:00,0.3623972499999999,3.1,0.36270757,5.0,0.0
2026-03-09 01:30:00,0.36231967,3.32,0.3627851499999999,5.0,0.0
2026-03-09 01:35:00,0.36231967,3.4,0.3622808799999999,5.0,0.0
2026-03-09 01:40:00,0.3623972499999999,3.48,0.36247483,5.0,0.0
2026-03-09 01:45:00,0.36231967,3.5,0.3626299900000001,5.0,0.0
2026-03-09 01:50:00,0.3626299900000001,3.42,0.36270757,5.0,0.0
2026-03-09 01:55:00,0.36270757,3.42,0.3623972499999999,5.0,0.0
2026-03-09 02:00:00,0.3623972499999999,3.52,0.3629015200000001,5.0,0.0
2026-03-09 02:05:00,0.3625912,3.62,0.3627851499999999,5.0,0.0
2026-03-09 02:10:00,0.36235846,3.74,0.36235846,5.0,0.0
2026-03-09 02:15:00,0.3623972499999999,3.86,0.3626687799999999,5.0,0.0
2026-03-09 02:20:00,0.3622808799999999,4.04,0.36243604,5.0,0.0
2026-03-09 02:25:00,0.36231967,4.2,0.36274636,5.0,0.0
2026-03-09 02:30:00,0.3621257200000001,4.34,0.3623972499999999,5.06,0.0
2026-03-09 02:35:00,0.36208693,4.46,0.3625524099999999,5.1,0.0
2026-03-09 02:40:00,0.36204814,4.54,0.36247483,5.1,0.0
2026-03-09 02:45:00,0.3621645099999999,4.76,0.3625524099999999,5.1,0.0
2026-03-09 02:50:00,0.36193177,5.06,0.3625136200000001,5.1,0.0
2026-03-09 02:55:00,0.3617378200000001,5.5,0.3625524099999999,5.1,0.0
2026-03-09 03:00:00,0.36169903,5.9,0.3625136200000001,5.1,0.0
2026-03-09 03:05:00,0.3613111299999998,6.26,0.36243604,5.1,0.0
2026-03-09 03:10:00,0.3614662899999999,6.56,0.36235846,5.1,0.0
2026-03-09 03:15:00,0.36169903,6.6,0.36243604,5.1,0.0
2026-03-09 03:20:00,0.3614662899999999,6.5,0.36247483,5.14,0.0
2026-03-09 03:25:00,0.3614275,6.54,0.36247483,5.2,0.0
2026-03-09 03:30:00,0.3613887099999999,6.68,0.36247483,5.2,0.0
2026-03-09 03:35:00,0.36115597,6.86,0.3623972499999999,5.2,0.0
2026-03-09 03:40:00,0.3615826600000001,7.16,0.3625524099999999,5.2,0.0
2026-03-09 03:45:00,0.36115597,7.34,0.36247483,5.2,0.0
2026-03-09 03:50:00,0.3613499200000001,7.4,0.3622808799999999,5.2,0.0
2026-03-09 03:55:00,0.3613499200000001,7.34,0.36235846,5.22,0.0
2026-03-09 04:00:00,0.3614662899999999,7.28,0.3622420899999999,5.3,0.0
2026-03-09 04:05:00,0.3615050799999999,7.18,0.36235846,5.3,0.0
2026-03-09 04:10:00,0.3612335499999999,7.24,0.3619705600000001,5.3,0.0
2026-03-09 04:15:00,0.36154387,7.3,0.3622033,5.3,0.0
2026-03-09 04:20:00,0.3613887099999999,7.38,0.3621645099999999,5.3,0.0
2026-03-09 04:25:00,0.3613499200000001,7.56,0.3621645099999999,5.32,0.0
2026-03-09 04:30:00,0.3615826600000001,7.66,0.36204814,5.4,0.0
2026-03-09 04:35:00,0.3613887099999999,7.82,0.36231967,5.4,0.0
2026-03-09 04:40:00,0.3613111299999998,7.98,0.36243604,5.4,0.0
2026-03-09 04:45:00,0.3613499200000001,8.04,0.3621645099999999,5.4,0.0
2026-03-09 04:50:00,0.36127234,8.04,0.3619705600000001,5.4,0.0
2026-03-09 04:55:00,0.3616214499999999,7.92,0.36208693,5.44,0.0
2026-03-09 05:00:00,0.3615826600000001,7.82,0.3621257200000001,5.5,0.0
2026-03-09 05:05:00,0.3614662899999999,7.94,0.36193177,5.5,0.0
2026-03-09 05:10:00,0.36154387,8.04,0.36204814,5.5,0.0
2026-03-09 05:15:00,0.36154387,8.1,0.36208693,5.5,0.0
2026-03-09 05:20:00,0.3616214499999999,8.18,0.3620093499999999,5.5,0.0
2026-03-09 05:25:00,0.3614275,8.04,0.36169903,5.54,0.0
2026-03-09 05:30:00,0.36166024,7.84,0.36193177,5.6,0.0
2026-03-09 05:35:00,0.36166024,7.62,0.36193177,5.6,0.0
2026-03-09 05:40:00,0.3617378200000001,7.52,0.3618154,5.6,0.0
2026-03-09 05:45:00,0.36154387,7.36,0.3620093499999999,5.6,0.0
2026-03-09 05:50:00,0.3618154,7.18,0.36154387,5.6,0.0
2026-03-09 05:55:00,0.3617766099999999,7.02,0.36208693,5.6,0.0
2026-03-09 06:00:00,0.3616214499999999,6.98,0.3617766099999999,5.64,0.0
2026-03-09 06:05:00,0.3618154,6.86,0.36166024,5.7,0.0
2026-03-09 06:10:00,0.3617766099999999,6.7,0.36193177,5.7,0.0
2026-03-09 06:15:00,0.3620093499999999,6.6,0.3617766099999999,5.7,0.0
2026-03-09 06:20:00,0.3618929799999999,6.56,0.3614662899999999,5.7,0.0
2026-03-09 06:25:00,0.3618154,6.44,0.3616214499999999,5.7,0.0
2026-03-09 06:30:00,0.3618154,6.38,0.3617766099999999,5.7,0.0
2026-03-09 06:35:00,0.3618541899999999,6.32,0.3618541899999999,5.7,0.0
2026-03-09 06:40:00,0.3620093499999999,6.42,0.36154387,5.7,0.0
2026-03-09 06:45:00,0.3620093499999999,6.5,0.36169903,5.7,0.0
2026-03-09 06:50:00,0.36193177,6.5,0.3616214499999999,5.7,0.0
2026-03-09 06:55:00,0.36204814,6.36,0.3613887099999999,5.7,0.0
2026-03-09 07:00:00,0.36208693,6.24,0.3616214499999999,5.78,0.0
2026-03-09 07:05:00,0.36208693,6.06,0.3617766099999999,5.8,0.0
2026-03-09 07:10:00,0.3619705600000001,5.96,0.3614662899999999,5.8,0.0
2026-03-09 07:15:00,0.3620093499999999,5.9,0.36169903,5.8,0.0
2026-03-09 07:20:00,0.36208693,5.9,0.3613887099999999,5.8,0.0
2026-03-09 07:25:00,0.3623972499999999,5.84,0.3613111299999998,5.8,0.0
2026-03-09 07:30:00,0.36231967,5.66,0.3614662899999999,5.8,0.0
2026-03-09 07:35:00,0.3622808799999999,5.54,0.36127234,5.8,0.0
2026-03-09 07:40:00,0.36204814,5.5,0.3612335499999999,5.8,0.0
2026-03-09 07:45:00,0.36231967,5.4,0.3612335499999999,5.8,0.0
2026-03-09 07:50:00,0.3621645099999999,5.3,0.36127234,5.8,0.0
2026-03-09 07:55:00,0.3625136200000001,5.24,0.3613887099999999,5.8,0.0
2026-03-09 08:00:00,0.3622420899999999,5.2,0.3613499200000001,5.8,0.0
2026-03-09 08:05:00,0.3625136200000001,5.2,0.3611171799999999,5.8,0.0
2026-03-09 08:10:00,0.3622033,5.1,0.3611947600000001,5.8,0.0
2026-03-09 08:15:00,0.36235846,5.0,0.3614662899999999,5.8,0.0
2026-03-09 08:20:00,0.36231967,4.92,0.3613499200000001,5.8,0.0
2026-03-09 08:25:00,0.36243604,4.84,0.3615826600000001,5.8,0.0
2026-03-09 08:30:00,0.36247483,4.74,0.3611171799999999,5.8,0.0
2026-03-09 08:35:00,0.3625912,4.64,0.3610783899999999,5.8,0.0
2026-03-09 08:40:00,0.3625524099999999,4.58,0.3613111299999998,5.8,0.0
2026-03-09 08:45:00,0.3625912,4.5,0.3610396,5.8,0.0
2026-03-09 08:50:00,0.3626687799999999,4.4,0.3613111299999998,5.8,0.0
2026-03-09 08:55:00,0.3626299900000001,4.36,0.3613499200000001,5.8,0.0
2026-03-09 09:00:00,0.3626687799999999,4.3,0.3610008099999999,5.8,0.0
2026-03-09 09:05:00,0.3626299900000001,4.22,0.3612335499999999,5.8,0.0
2026-03-09 09:10:00,0.36274636,4.2,0.3611947600000001,5.8,0.0
2026-03-09 09:15:00,0.3627851499999999,4.1,0.3613499200000001,5.8,0.0
2026-03-09 09:20:00,0.36270757,4.04,0.36115597,5.8,0.0
2026-03-09 09:25:00,0.3627851499999999,3.96,0.36088444,5.8,0.0
2026-03-09 09:30:00,0.3629791,3.88,0.3610783899999999,5.8,0.0
2026-03-09 09:35:00,0.3629791,3.8,0.3610783899999999,5.8,0.0
2026-03-09 09:40:00,0.3630566799999999,3.7,0.3610396,5.78,0.0
2026-03-09 09:45:00,0.36282394,3.62,0.3613111299999998,5.72,0.0
2026-03-09 09:50:00,0.36309547,3.54,0.3610008099999999,5.7,0.0
2026-03-09 09:55:00,0.36309547,3.5,0.3610783899999999,5.7,0.0
2026-03-09 10:00:00,0.3631730499999999,3.4,0.3610008099999999,5.7,0.0
2026-03-09 10:05:00,0.3629403099999999,3.38,0.3613111299999998,5.7,0.0
2026-03-09 10:10:00,0.3630178900000001,3.3,0.3611171799999999,5.7,0.0
2026-03-09 10:15:00,0.36282394,3.2,0.3609620200000001,5.7,0.0
2026-03-09 10:20:00,0.3629791,3.16,0.3613111299999998,5.7,0.0
2026-03-09 10:25:00,0.3632894200000001,3.1,0.36127234,5.7,0.0
2026-03-09 10:30:00,0.3630178900000001,3.02,0.36127234,5.7,0.0
2026-03-09 10:35:00,0.3629791,3.0,0.3609232299999998,5.7,0.0
