time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-24 17:55:00,0.3589061499999999,10.3,0.2608450299999999,9.74,0.0
2026-03-24 18:00:00,0.3589061499999999,10.3,0.2608450299999999,9.7,0.0
2026-03-24 18:05:00,0.3587509899999999,10.3,0.2609614,9.7,0.0
2026-03-24 18:10:00,0.35882857,10.3,0.2608450299999999,9.7,0.0
2026-03-24 18:15:00,0.3591388899999999,10.3,0.2607286600000001,9.7,0.0
2026-03-24 18:20:00,0.359488,10.3,0.2608838200000001,9.7,0.0
2026-03-24 18:25:00,0.3591776799999999,10.3,0.2609614,9.7,0.0
2026-03-24 18:30:00,0.35906131,10.24,0.2609614,9.7,0.0
2026-03-24 18:35:00,0.3590225200000001,10.2,0.2608838200000001,9.7,0.0
2026-03-24 18:40:00,0.3591388899999999,10.2,0.2609614,9.7,0.0
2026-03-24 18:45:00,0.3589061499999999,10.2,0.26100019,9.7,0.0
2026-03-24 18:50:00,0.35921647,10.2,0.2609614,9.62,0.0
2026-03-24 18:55:00,0.35933284,10.2,0.2609226100000001,9.6,0.0
2026-03-24 19:00:00,0.3592940499999999,10.2,0.2609226100000001,9.6,0.0
2026-03-24 19:05:00,0.3596431600000001,10.2,0.2609226100000001,9.6,0.0
2026-03-24 19:10:00,0.3593716299999998,10.2,0.2609614,9.6,0.0
2026-03-24 19:15:00,0.35921647,10.14,0.2611165600000001,9.6,0.0
2026-03-24 19:20:00,0.35921647,10.1,0.2609226100000001,9.6,0.0
2026-03-24 19:25:00,0.3596431600000001,10.1,0.2609226100000001,9.6,0.0
2026-03-24 19:30:00,0.3591776799999999,10.1,0.2610777700000001,9.6,0.0
2026-03-24 19:35:00,0.3593716299999998,10.1,0.2609226100000001,9.56,0.0
2026-03-24 19:40:00,0.3597595299999998,10.1,0.2611165600000001,9.5,0.0
2026-03-24 19:45:00,0.3592940499999999,10.1,0.2610777700000001,9.5,0.0
2026-03-24 19:50:00,0.3596819499999999,10.1,0.26119414,9.5,0.0
2026-03-24 19:55:00,0.3595655799999999,10.1,0.26100019,9.5,0.0
2026-03-24 20:00:00,0.3595655799999999,10.04,0.2610389799999999,9.5,0.0
2026-03-24 20:05:00,0.3594104200000001,10.0,0.2611165600000001,9.5,0.0
2026-03-24 20:10:00,0.35944921,10.0,0.2611165600000001,9.5,0.0
2026-03-24 20:15:00,0.359488,10.0,0.2611165600000001,9.46,0.0
2026-03-24 20:20:00,0.3596819499999999,10.0,0.2611165600000001,9.4,0.0
2026-03-24 20:25:00,0.3595655799999999,10.0,0.2611165600000001,9.4,0.0
2026-03-24 20:30:00,0.35944921,10.0,0.2610777700000001,9.4,0.0
2026-03-24 20:35:00,0.35944921,10.0,0.26119414,9.4,0.0
2026-03-24 20:40:00,0.3594104200000001,10.0,0.2612329299999999,9.4,0.0
2026-03-24 20:45:00,0.3596819499999999,9.94,0.26115535,9.4,0.0
2026-03-24 20:50:00,0.359488,9.9,0.2612717200000001,9.4,0.0
2026-03-24 20:55:00,0.3596819499999999,9.9,0.2612717200000001,9.4,0.0
2026-03-24 21:00:00,0.3599146899999999,9.9,0.2612329299999999,9.34,0.0
2026-03-24 21:05:00,0.3597983200000001,9.9,0.2613105100000001,9.3,0.0
2026-03-24 21:10:00,0.3597595299999998,9.9,0.2612329299999999,9.3,0.0
2026-03-24 21:15:00,0.35972074,9.9,0.2613493,9.3,0.0
2026-03-24 21:20:00,0.35999227,9.9,0.26138809,9.3,0.0
2026-03-24 21:25:00,0.3600310600000001,9.86,0.2613105100000001,9.3,0.0
2026-03-24 21:30:00,0.3596819499999999,9.8,0.2613105100000001,9.3,0.0
2026-03-24 21:35:00,0.3597983200000001,9.8,0.26119414,9.3,0.0
2026-03-24 21:40:00,0.3599534799999999,9.8,0.26138809,9.3,0.0
2026-03-24 21:45:00,0.35983711,9.8,0.26138809,9.3,0.0
2026-03-24 21:50:00,0.3601474299999998,9.8,0.2614268799999999,9.22,0.0
2026-03-24 21:55:00,0.3597595299999998,9.8,0.26138809,9.2,0.0
2026-03-24 22:00:00,0.3599146899999999,9.8,0.26138809,9.2,0.0
2026-03-24 22:05:00,0.3596431600000001,9.8,0.2614268799999999,9.2,0.0
2026-03-24 22:10:00,0.3596431600000001,9.78,0.26138809,9.2,0.0
2026-03-24 22:15:00,0.3599534799999999,9.7,0.26138809,9.2,0.0
2026-03-24 22:20:00,0.3596819499999999,9.7,0.26138809,9.2,0.0
2026-03-24 22:25:00,0.35972074,9.7,0.2614268799999999,9.2,0.0
2026-03-24 22:30:00,0.3600310600000001,9.7,0.2614268799999999,9.2,0.0
2026-03-24 22:35:00,0.3601862200000001,9.7,0.26138809,9.3,0.0
2026-03-24 22:40:00,0.3599146899999999,9.7,0.2614268799999999,9.3,0.0
2026-03-24 22:45:00,0.3600310600000001,9.7,0.26138809,9.3,0.0
2026-03-24 22:50:00,0.3600698499999999,9.7,0.2614268799999999,9.3,0.0
2026-03-24 22:55:00,0.3604189600000001,9.7,0.2614268799999999,9.3,0.0
2026-03-24 23:00:00,0.3601862200000001,9.7,0.2613105100000001,9.38,0.0
2026-03-24 23:05:00,0.35999227,9.7,0.2614268799999999,9.4,0.0
2026-03-24 23:10:00,0.36010864,9.7,0.2614656700000001,9.4,0.0
2026-03-24 23:15:00,0.35999227,9.7,0.26138809,9.48,0.0
2026-03-24 23:20:00,0.3600698499999999,9.7,0.2614268799999999,9.5,0.0
2026-03-24 23:25:00,0.3603025899999999,9.7,0.26138809,9.52,0.0
2026-03-24 23:30:00,0.3600310600000001,9.7,0.2613493,9.6,0.0
2026-03-24 23:35:00,0.3601474299999998,9.7,0.2614268799999999,9.6,0.0
2026-03-24 23:40:00,0.3603413799999999,9.7,0.2613105100000001,9.62,0.0
2026-03-24 23:45:00,0.3601474299999998,9.7,0.2612717200000001,9.7,0.0
2026-03-24 23:50:00,0.3602638,9.7,0.2613493,9.7,0.0
2026-03-24 23:55:00,0.3601862200000001,9.7,0.2610777700000001,9.74,0.0
2026-03-25 00:00:00,0.36010864,9.7,0.2613105100000001,9.8,0.0
2026-03-25 00:05:00,0.3603025899999999,9.7,0.2610389799999999,9.8,0.0
2026-03-25 00:10:00,0.3605353299999998,9.7,0.2612717200000001,9.86,0.0
2026-03-25 00:15:00,0.3602638,9.7,0.2612329299999999,9.9,0.0
2026-03-25 00:20:00,0.35983711,9.7,0.26119414,9.9,0.0
2026-03-25 00:25:00,0.36038017,9.72,0.26115535,9.98,0.0
2026-03-25 00:30:00,0.3599146899999999,9.8,0.26115535,10.0,0.0
2026-03-25 00:35:00,0.3603025899999999,9.8,0.26115535,10.0,0.0
2026-03-25 00:40:00,0.3599146899999999,9.8,0.2611165600000001,10.1,0.0
2026-03-25 00:45:00,0.3604577499999999,9.8,0.2610389799999999,10.1,0.0
2026-03-25 00:50:00,0.3601862200000001,9.8,0.2610777700000001,10.18,0.0
2026-03-25 00:55:00,0.3601474299999998,9.8,0.26100019,10.22,0.0
2026-03-25 01:00:00,0.36022501,9.8,0.2610389799999999,10.3,0.0
2026-03-25 01:05:00,0.3600310600000001,9.88,0.26100019,10.3,0.0
2026-03-25 01:10:00,0.3601862200000001,9.9,0.2609226100000001,10.4,0.0
2026-03-25 01:15:00,0.3603413799999999,9.9,0.2609614,10.4,0.0
2026-03-25 01:20:00,0.36010864,9.9,0.2610389799999999,10.46,0.0
2026-03-25 01:25:00,0.3601862200000001,9.9,0.26100019,10.5,0.0
2026-03-25 01:30:00,0.3598759,9.96,0.2609614,10.56,0.0
2026-03-25 01:35:00,0.3599146899999999,10.0,0.26100019,10.6,0.0
2026-03-25 01:40:00,0.35999227,10.0,0.2609226100000001,10.7,0.0
2026-03-25 01:45:00,0.3597983200000001,10.0,0.2609226100000001,10.78,0.0
2026-03-25 01:50:00,0.35983711,10.0,0.26076745,10.84,0.0
2026-03-25 01:55:00,0.36010864,10.06,0.2609614,10.9,0.0
2026-03-25 02:00:00,0.36010864,10.1,0.2609226100000001,10.92,0.0
2026-03-25 02:05:00,0.3597983200000001,10.1,0.2609226100000001,11.0,0.0
2026-03-25 02:10:00,0.3603413799999999,10.1,0.26076745,11.0,0.0
2026-03-25 02:15:00,0.3598759,10.16,0.2607286600000001,11.02,0.0
2026-03-25 02:20:00,0.35983711,10.2,0.2607286600000001,11.1,0.0
2026-03-25 02:25:00,0.3598759,10.2,0.26080624,11.1,0.0
2026-03-25 02:30:00,0.3600698499999999,10.2,0.26076745,11.18,0.0
2026-03-25 02:35:00,0.3598759,10.24,0.26080624,11.2,0.0
2026-03-25 02:40:00,0.36010864,10.3,0.2608838200000001,11.3,0.0
2026-03-25 02:45:00,0.3600310600000001,10.3,0.26076745,11.36,0.0
2026-03-25 02:50:00,0.3596819499999999,10.3,0.26061229,11.42,0.0
2026-03-25 02:55:00,0.35960437,10.38,0.2606898700000001,11.5,0.0
2026-03-25 03:00:00,0.3597595299999998,10.4,0.2606898700000001,11.6,0.0
2026-03-25 03:05:00,0.3600698499999999,10.4,0.2606898700000001,11.68,0.0
2026-03-25 03:10:00,0.3599146899999999,10.42,0.2605735,11.76,0.0
2026-03-25 03:15:00,0.3597983200000001,10.5,0.2605735,11.86,0.0
2026-03-25 03:20:00,0.35999227,10.5,0.26061229,11.96,0.0
2026-03-25 03:25:00,0.3596431600000001,10.54,0.26061229,12.06,0.0
2026-03-25 03:30:00,0.35972074,10.6,0.2604959200000001,12.14,0.0
2026-03-25 03:35:00,0.3597983200000001,10.6,0.2605735,12.24,0.0
2026-03-25 03:40:00,0.3600310600000001,10.7,0.2604959200000001,12.34,0.0
2026-03-25 03:45:00,0.35960437,10.7,0.2604571299999999,12.46,0.0
2026-03-25 03:50:00,0.35960437,10.78,0.2604959200000001,12.62,0.0
2026-03-25 03:55:00,0.35960437,10.8,0.2601856,12.76,0.0
2026-03-25 04:00:00,0.3596431600000001,10.88,0.2600692299999999,12.94,0.0
2026-03-25 04:05:00,0.35944921,10.9,0.25999165,13.08,0.0
2026-03-25 04:10:00,0.359488,11.0,0.2598752799999999,13.24,0.0
2026-03-25 04:15:00,0.35972074,11.02,0.2597201200000001,13.36,0.0
2026-03-25 04:20:00,0.3594104200000001,11.1,0.2596813299999999,13.52,0.0
2026-03-25 04:25:00,0.3591388899999999,11.18,0.25964254,13.64,0.0
2026-03-25 04:30:00,0.35933284,11.24,0.2594873799999999,13.76,0.0
2026-03-25 04:35:00,0.3591001,11.32,0.2595261700000001,13.88,0.0
2026-03-25 04:40:00,0.35921647,11.42,0.25944859,13.98,0.0
2026-03-25 04:45:00,0.3591776799999999,11.5,0.2594098,14.08,0.0
2026-03-25 04:50:00,0.3590225200000001,11.6,0.2593710100000001,14.16,0.0
2026-03-25 04:55:00,0.3591388899999999,11.68,0.2593322200000001,14.2,0.0
2026-03-25 05:00:00,0.3589061499999999,11.78,0.2593322200000001,14.3,0.0
2026-03-25 05:05:00,0.35882857,11.86,0.2593710100000001,14.32,0.0
2026-03-25 05:10:00,0.35867341,11.94,0.2593710100000001,14.4,0.0
2026-03-25 05:15:00,0.35867341,12.02,0.25921585,14.4,0.0
2026-03-25 05:20:00,0.3585958299999998,12.12,0.2593322200000001,14.48,0.0
2026-03-25 05:25:00,0.3587122,12.2,0.2592934299999999,14.5,0.0
2026-03-25 05:30:00,0.35844067,12.3,0.2594098,14.5,0.0
2026-03-25 05:35:00,0.3585182499999999,12.4,0.2593710100000001,14.5,0.0
2026-03-25 05:40:00,0.3586346200000001,12.48,0.25925464,14.5,0.0
2026-03-25 05:45:00,0.35828551,12.56,0.2592934299999999,14.5,0.0
2026-03-25 05:50:00,0.35816914,12.64,0.2593322200000001,14.5,0.0
2026-03-25 05:55:00,0.3583630899999999,12.72,0.2593710100000001,14.5,0.0
2026-03-25 06:00:00,0.3581303499999999,12.8,0.2593322200000001,14.5,0.0
2026-03-25 06:05:00,0.35805277,12.88,0.2592934299999999,14.5,0.0
2026-03-25 06:10:00,0.3578588200000001,12.94,0.25925464,14.5,0.0
2026-03-25 06:15:00,0.3577424499999999,13.0,0.2593322200000001,14.4,0.0
2026-03-25 06:20:00,0.3578588200000001,13.08,0.2593710100000001,14.4,0.0
2026-03-25 06:25:00,0.3578200299999998,13.12,0.25944859,14.4,0.0
2026-03-25 06:30:00,0.3573545499999999,13.2,0.2593710100000001,14.34,0.0
2026-03-25 06:35:00,0.3573545499999999,13.24,0.2593322200000001,14.3,0.0
2026-03-25 06:40:00,0.35739334,13.3,0.2593710100000001,14.3,0.0
2026-03-25 06:45:00,0.35727697,13.36,0.25944859,14.22,0.0
2026-03-25 06:50:00,0.35727697,13.4,0.2594098,14.2,0.0
2026-03-25 06:55:00,0.3570442299999999,13.46,0.2594098,14.16,0.0
2026-03-25 07:00:00,0.35700544,13.5,0.2595261700000001,14.1,0.0
2026-03-25 07:05:00,0.35700544,13.54,0.2594873799999999,14.04,0.0
2026-03-25 07:10:00,0.35685028,13.6,0.2594873799999999,14.0,0.0
2026-03-25 07:15:00,0.35688907,13.6,0.2594873799999999,13.92,0.0
2026-03-25 07:20:00,0.3569278600000001,13.64,0.2595261700000001,13.88,0.0
2026-03-25 07:25:00,0.35661754,13.7,0.2595649600000001,13.8,0.0
2026-03-25 07:30:00,0.35673391,13.7,0.25960375,13.74,0.0
2026-03-25 07:35:00,0.35661754,13.7,0.2597589100000001,13.7,0.0
2026-03-25 07:40:00,0.3562684299999999,13.7,0.25964254,13.6,0.0
2026-03-25 07:45:00,0.3563848000000001,13.7,0.2597977,13.54,0.0
2026-03-25 07:50:00,0.35634601,13.78,0.2596813299999999,13.5,0.0
2026-03-25 07:55:00,0.3563072200000001,13.8,0.25964254,13.4,0.0
2026-03-25 08:00:00,0.35634601,13.8,0.2597201200000001,13.36,0.0
2026-03-25 08:05:00,0.3563072200000001,13.8,0.2598752799999999,13.3,0.0
2026-03-25 08:10:00,0.35595811,13.8,0.2598752799999999,13.22,0.0
2026-03-25 08:15:00,0.35595811,13.8,0.2597977,13.18,0.0
2026-03-25 08:20:00,0.3558805299999999,13.8,0.25999165,13.1,0.0
2026-03-25 08:25:00,0.3560356899999999,13.74,0.2599140700000001,13.04,0.0
2026-03-25 08:30:00,0.35580295,13.7,0.26003044,13.0,0.0
2026-03-25 08:35:00,0.35580295,13.7,0.2600692299999999,12.92,0.0
2026-03-25 08:40:00,0.35580295,13.7,0.25999165,12.9,0.0
2026-03-25 08:45:00,0.35572537,13.7,0.2599528600000001,12.8,0.0
2026-03-25 08:50:00,0.3561520600000001,13.7,0.26003044,12.76,0.0
2026-03-25 08:55:00,0.3559193200000002,13.7,0.2600692299999999,12.7,0.0
2026-03-25 09:00:00,0.3561520600000001,13.62,0.2601080200000001,12.64,0.0
2026-03-25 09:05:00,0.3557641600000001,13.6,0.25999165,12.6,0.0
2026-03-25 09:10:00,0.3559193200000002,13.6,0.2601468100000001,12.52,0.0
2026-03-25 09:15:00,0.35572537,13.6,0.2601080200000001,12.48,0.0
2026-03-25 09:20:00,0.3558805299999999,13.5,0.25999165,12.4,0.0
2026-03-25 09:25:00,0.3557641600000001,13.5,0.2601080200000001,12.34,0.0
2026-03-25 09:30:00,0.3556477899999999,13.5,0.2601856,12.3,0.0
2026-03-25 09:35:00,0.35584174,13.42,0.2601080200000001,12.2,0.0
2026-03-25 09:40:00,0.35568658,13.4,0.2601856,12.14,0.0
2026-03-25 09:45:00,0.35584174,13.38,0.2601080200000001,12.1,0.0
2026-03-25 09:50:00,0.3556090000000001,13.3,0.2600692299999999,12.0,0.0
2026-03-25 09:55:00,0.3554926299999999,13.3,0.2602631799999999,11.98,0.0
2026-03-25 10:00:00,0.35572537,13.2,0.2601468100000001,11.9,0.0
2026-03-25 10:05:00,0.3557641600000001,13.2,0.2601080200000001,11.82,0.0
2026-03-25 10:10:00,0.3555314200000002,13.14,0.26022439,11.78,0.0
2026-03-25 10:15:00,0.3556090000000001,13.1,0.2600692299999999,11.7,0.0
2026-03-25 10:20:00,0.35572537,13.06,0.2601468100000001,11.64,0.0
2026-03-25 10:25:00,0.35557021,13.0,0.2601468100000001,11.6,0.0
2026-03-25 10:30:00,0.35572537,12.96,0.26022439,11.5,0.0
2026-03-25 10:35:00,0.3556477899999999,12.9,0.26022439,11.46,0.0
2026-03-25 10:40:00,0.3556090000000001,12.88,0.2601856,11.4,0.0
2026-03-25 10:45:00,0.35572537,12.8,0.2601856,11.32,0.0
2026-03-25 10:50:00,0.35557021,12.76,0.2602631799999999,11.28,0.0
2026-03-25 10:55:00,0.3557641600000001,12.7,0.2601856,11.2,0.0
2026-03-25 11:00:00,0.35572537,12.68,0.2602631799999999,11.14,0.0
2026-03-25 11:05:00,0.35545384,12.6,0.2601468100000001,11.1,0.0
2026-03-25 11:10:00,0.35595811,12.58,0.2603019700000001,11.02,0.0
2026-03-25 11:15:00,0.35568658,12.5,0.26022439,11.0,0.0
2026-03-25 11:20:00,0.3554926299999999,12.5,0.2602631799999999,10.92,0.0
2026-03-25 11:25:00,0.3556090000000001,12.4,0.26022439,10.9,0.0
2026-03-25 11:30:00,0.35580295,12.4,0.2603407600000001,10.8,0.0
2026-03-25 11:35:00,0.3555314200000002,12.3,0.26037955,10.78,0.0
2026-03-25 11:40:00,0.3554926299999999,12.3,0.26022439,10.7,0.0
2026-03-25 11:45:00,0.35568658,12.2,0.2603407600000001,10.66,0.0
2026-03-25 11:50:00,0.3555314200000002,12.2,0.2603019700000001,10.6,0.0
2026-03-25 11:55:00,0.35568658,12.12,0.26041834,10.56,0.0
2026-03-25 12:00:00,0.3555314200000002,12.1,0.2603019700000001,10.5,0.0
2026-03-25 12:05:00,0.3554926299999999,12.04,0.26037955,10.46,0.0
2026-03-25 12:10:00,0.35557021,12.0,0.2603019700000001,10.4,0.0
2026-03-25 12:15:00,0.3556477899999999,11.96,0.2603407600000001,10.36,0.0
2026-03-25 12:20:00,0.3556090000000001,11.9,0.2604959200000001,10.3,0.0
2026-03-25 12:25:00,0.3554926299999999,11.88,0.2604571299999999,10.26,0.0
2026-03-25 12:30:00,0.35572537,11.8,0.26037955,10.2,0.0
2026-03-25 12:35:00,0.35557021,11.8,0.2604571299999999,10.18,0.0
2026-03-25 12:40:00,0.3557641600000001,11.72,0.26041834,10.1,0.0
2026-03-25 12:45:00,0.3555314200000002,11.7,0.2604571299999999,10.1,0.0
2026-03-25 12:50:00,0.3556477899999999,11.64,0.26041834,10.02,0.0
2026-03-25 12:55:00,0.35557021,11.6,0.2604959200000001,10.0,0.0
2026-03-25 13:00:00,0.35557021,11.6,0.2604571299999999,9.94,0.0
2026-03-25 13:05:00,0.3556477899999999,11.5,0.2605735,9.9,0.0
2026-03-25 13:10:00,0.3556090000000001,11.5,0.2605347100000001,9.84,0.0
2026-03-25 13:15:00,0.35568658,11.44,0.2604571299999999,9.8,0.0
2026-03-25 13:20:00,0.35572537,11.4,0.26061229,9.76,0.0
2026-03-25 13:25:00,0.35572537,11.36,0.2605347100000001,9.7,0.0
2026-03-25 13:30:00,0.35568658,11.3,0.26061229,9.7,0.0
2026-03-25 13:35:00,0.3556477899999999,11.3,0.26061229,9.6,0.0
2026-03-25 13:40:00,0.35568658,11.2,0.2606898700000001,9.6,0.0
2026-03-25 13:45:00,0.3556477899999999,11.2,0.26061229,9.56,0.0
2026-03-25 13:50:00,0.35568658,11.14,0.2606510799999999,9.5,0.0
2026-03-25 13:55:00,0.3556477899999999,11.1,0.2606510799999999,9.48,0.0
2026-03-25 14:00:00,0.35568658,11.1,0.2606898700000001,9.4,0.0
2026-03-25 14:05:00,0.35584174,11.0,0.26061229,9.4,0.0
2026-03-25 14:10:00,0.35607448,11.0,0.2606898700000001,9.32,0.0
2026-03-25 14:15:00,0.35584174,10.96,0.2607286600000001,9.3,0.0
2026-03-25 14:20:00,0.35572537,10.9,0.26080624,9.22,0.0
2026-03-25 14:25:00,0.3558805299999999,10.9,0.26076745,9.2,0.0
2026-03-25 14:30:00,0.3561520600000001,10.84,0.2608838200000001,9.14,0.0
2026-03-25 14:35:00,0.3559969000000001,10.8,0.2608450299999999,9.1,0.0
2026-03-25 14:40:00,0.3560356899999999,10.78,0.26076745,9.08,0.0
2026-03-25 14:45:00,0.3560356899999999,10.7,0.2608838200000001,9.0,0.0
2026-03-25 14:50:00,0.3560356899999999,10.7,0.2608838200000001,9.0,0.0
2026-03-25 14:55:00,0.3565787499999999,10.64,0.2608838200000001,8.92,0.0
2026-03-25 15:00:00,0.35634601,10.6,0.2609614,8.9,0.0
2026-03-25 15:05:00,0.35595811,10.58,0.2609614,8.86,0.0
2026-03-25 15:10:00,0.3562684299999999,10.5,0.2609614,8.8,0.0
2026-03-25 15:15:00,0.3561520600000001,10.5,0.2610777700000001,8.8,0.0
2026-03-25 15:20:00,0.3565399600000001,10.44,0.2610389799999999,8.7,0.0
2026-03-25 15:25:00,0.3561908499999999,10.4,0.2610777700000001,8.7,0.0
2026-03-25 15:30:00,0.3559193200000002,10.4,0.2610389799999999,8.66,0.0
2026-03-25 15:35:00,0.35650117,10.32,0.2610777700000001,8.6,0.0
2026-03-25 15:40:00,0.3563072200000001,10.3,0.2610389799999999,8.6,0.0
2026-03-25 15:45:00,0.35661754,10.26,0.2612329299999999,8.56,0.0
2026-03-25 15:50:00,0.3563848000000001,10.2,0.26100019,8.5,0.0
2026-03-25 15:55:00,0.3564235899999999,10.2,0.26100019,8.5,0.0
2026-03-25 16:00:00,0.3566563299999999,10.14,0.2610777700000001,8.46,0.0
2026-03-25 16:05:00,0.35622964,10.1,0.2610777700000001,8.4,0.0
2026-03-25 16:10:00,0.3563072200000001,10.1,0.2611165600000001,8.4,0.0
2026-03-25 16:15:00,0.3563848000000001,10.02,0.2610777700000001,8.34,0.0
2026-03-25 16:20:00,0.3565399600000001,10.0,0.26100019,8.3,0.0
2026-03-25 16:25:00,0.3563072200000001,10.0,0.2610389799999999,8.3,0.0
2026-03-25 16:30:00,0.3561520600000001,9.92,0.2609614,8.26,0.0
2026-03-25 16:35:00,0.3565399600000001,9.9,0.2610389799999999,8.2,0.0
2026-03-25 16:40:00,0.3565399600000001,9.86,0.2611165600000001,8.2,0.0
2026-03-25 16:45:00,0.35634601,9.8,0.26115535,8.2,0.0
2026-03-25 16:50:00,0.3563848000000001,9.8,0.26115535,8.1,0.0
2026-03-25 16:55:00,0.3565399600000001,9.76,0.2612329299999999,8.1,0.0
2026-03-25 17:00:00,0.3564235899999999,9.7,0.2612717200000001,8.1,0.0
2026-03-25 17:05:00,0.3564235899999999,9.7,0.2613493,8.04,0.0
2026-03-25 17:10:00,0.3563848000000001,9.66,0.2611165600000001,8.0,0.0
2026-03-25 17:15:00,0.35661754,9.6,0.2612717200000001,8.0,0.0
2026-03-25 17:20:00,0.35650117,9.6,0.2612717200000001,8.0,0.0
2026-03-25 17:25:00,0.3565787499999999,9.58,0.2612717200000001,7.92,0.0
2026-03-25 17:30:00,0.3569666499999999,9.5,0.2613105100000001,7.9,0.0
2026-03-25 17:35:00,0.3566563299999999,9.5,0.26119414,7.9,0.0
2026-03-25 17:40:00,0.35646238,9.5,0.26138809,7.9,0.0
2026-03-25 17:45:00,0.35688907,9.4,0.2613105100000001,7.82,0.0
2026-03-25 17:50:00,0.3566563299999999,9.4,0.2611165600000001,7.8,0.0
2026-03-25 17:55:00,0.35688907,9.4,0.2614268799999999,7.8,0.0
2026-03-25 18:00:00,0.3569278600000001,9.32,0.26138809,7.78,0.0
2026-03-25 18:05:00,0.3567727000000001,9.3,0.2613105100000001,7.7,0.0
2026-03-25 18:10:00,0.35688907,9.3,0.2614268799999999,7.7,0.0
2026-03-25 18:15:00,0.3567727000000001,9.26,0.2613105100000001,7.7,0.0
2026-03-25 18:20:00,0.3568114899999999,9.2,0.26150446,7.68,0.0
2026-03-25 18:25:00,0.3568114899999999,9.2,0.2614268799999999,7.6,0.0
2026-03-25 18:30:00,0.35688907,9.18,0.26138809,7.6,0.0
2026-03-25 18:35:00,0.3570442299999999,9.1,0.2612717200000001,7.6,0.0
2026-03-25 18:40:00,0.3569278600000001,9.1,0.2613105100000001,7.56,0.0
2026-03-25 18:45:00,0.35688907,9.1,0.26138809,7.5,0.0
2026-03-25 18:50:00,0.35673391,9.02,0.2613105100000001,7.5,0.0
2026-03-25 18:55:00,0.3566951200000001,9.0,0.26138809,7.5,0.0
2026-03-25 19:00:00,0.35685028,9.0,0.26150446,7.5,0.0
2026-03-25 19:05:00,0.35685028,9.0,0.2613493,7.5,0.0
2026-03-25 19:10:00,0.35688907,8.9,0.2614268799999999,7.5,0.0
2026-03-25 19:15:00,0.3569278600000001,8.9,0.26138809,7.5,0.0
2026-03-25 19:20:00,0.35700544,8.9,0.2614656700000001,7.5,0.0
2026-03-25 19:25:00,0.3569278600000001,8.9,0.2613105100000001,7.5,0.0
2026-03-25 19:30:00,0.35727697,8.8,0.2614656700000001,7.5,0.0
2026-03-25 19:35:00,0.35712181,8.8,0.26138809,7.5,0.0
2026-03-25 19:40:00,0.3569666499999999,8.8,0.2613493,7.5,0.0
2026-03-25 19:45:00,0.35688907,8.8,0.2613105100000001,7.5,0.0
2026-03-25 19:50:00,0.3570830200000001,8.78,0.2613105100000001,7.5,0.0
2026-03-25 19:55:00,0.35750971,8.7,0.2612329299999999,7.5,0.0
2026-03-25 20:00:00,0.3569666499999999,8.7,0.2612329299999999,7.5,0.0
2026-03-25 20:05:00,0.3571606000000001,8.7,0.2612717200000001,7.6,0.0
2026-03-25 20:10:00,0.35700544,8.7,0.26119414,7.6,0.0
2026-03-25 20:15:00,0.35700544,8.7,0.2612717200000001,7.6,0.0
2026-03-25 20:20:00,0.35723818,8.7,0.2611165600000001,7.6,0.0
2026-03-25 20:25:00,0.35727697,8.7,0.26115535,7.62,0.0
2026-03-25 20:30:00,0.3571993899999999,8.64,0.2611165600000001,7.7,0.0
2026-03-25 20:35:00,0.3574709200000001,8.6,0.26100019,7.7,0.0
2026-03-25 20:40:00,0.35712181,8.6,0.2610777700000001,7.7,0.0
2026-03-25 20:45:00,0.3571993899999999,8.6,0.2611165600000001,7.7,0.0
2026-03-25 20:50:00,0.3571993899999999,8.6,0.2612329299999999,7.76,0.0
2026-03-25 20:55:00,0.3573157600000001,8.6,0.26100019,7.8,0.0
2026-03-25 21:00:00,0.35727697,8.6,0.2610777700000001,7.8,0.0
2026-03-25 21:05:00,0.35727697,8.6,0.26100019,7.8,0.0
2026-03-25 21:10:00,0.3573157600000001,8.6,0.2610777700000001,7.8,0.0
2026-03-25 21:15:00,0.3574709200000001,8.6,0.2609614,7.8,0.0
2026-03-25 21:20:00,0.35739334,8.6,0.2610389799999999,7.8,0.0
2026-03-25 21:25:00,0.3571606000000001,8.6,0.26100019,7.8,0.0
2026-03-25 21:30:00,0.3574321299999998,8.6,0.2610777700000001,7.8,0.0
2026-03-25 21:35:00,0.3573545499999999,8.6,0.26100019,7.8,0.0
2026-03-25 21:40:00,0.3574321299999998,8.6,0.2609614,7.74,0.0
2026-03-25 21:45:00,0.35739334,8.6,0.2611165600000001,7.7,0.0
2026-03-25 21:50:00,0.3577036600000001,8.6,0.2610777700000001,7.7,0.0
2026-03-25 21:55:00,0.3574321299999998,8.6,0.2610389799999999,7.66,0.0
2026-03-25 22:00:00,0.3573157600000001,8.6,0.2610389799999999,7.6,0.0
2026-03-25 22:05:00,0.35739334,8.54,0.2610777700000001,7.6,0.0
2026-03-25 22:10:00,0.35727697,8.5,0.2610389799999999,7.6,0.0
2026-03-25 22:15:00,0.3575485,8.5,0.2610777700000001,7.58,0.0
2026-03-25 22:20:00,0.35750971,8.5,0.2611165600000001,7.5,0.0
2026-03-25 22:25:00,0.35739334,8.5,0.2610777700000001,7.52,0.0
